,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
1216,9.000457429885865,1.301043129712929,0.0233058929443359,0.0025129335112086,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.888030888030888,0.9287234042553192,0.884042921426099,0.7958485958485959,0.8651679418686073,0.0469416220350025,20,0.8774308032855862,0.8971225247524752,0.8937138130686517,0.886599520383693,0.9050440320012896,0.8919821386983392,0.009388815301023,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1012,3.113316774368286,0.3037910229963326,0.0211296081542968,0.0024269084394888,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.8679674796747967,0.9143879376437516,0.8711538461538462,0.832967032967033,0.8647235933136436,0.0292836461516511,14,0.8922057254778518,0.9037901429632028,0.9053755522827688,0.8910345359235277,0.9111959894962998,0.90072038922873,0.0078376958993867,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1160,2.471723508834839,0.5500145525364915,0.0250199317932128,0.0030316882304511,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.9095816464237516,0.93704979642969,0.7964285714285715,0.8646486538978323,0.0547535514729672,21,0.8870389884088514,0.8971225247524752,0.9312904884318768,0.862958536361129,0.8853179190751446,0.8927456914058954,0.0222704778326497,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
920,10.903812217712405,1.6791639079114022,0.0213491916656494,0.0020566627362886,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.888030888030888,0.8984848484848484,0.9097035040431268,0.7871148459383753,0.8640951513252059,0.0457998911921701,15,0.9058658236740428,0.9083811710677384,0.936228287841191,0.892016806722689,0.9104333868378812,0.9105850952287085,0.0143492612113201,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1214,11.721149778366089,2.0587604747594863,0.0249289512634277,0.0022578455129396,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.888030888030888,0.9095816464237516,0.8899835796387521,0.8035252643948296,0.8640630556540714,0.040494332590895,22,0.8839826839826841,0.8936627895909082,0.8948617247586319,0.8895243435192972,0.9074172315551624,0.8938897546813367,0.0077613882005358,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1208,9.111302661895753,0.8102726145461867,0.0252243041992187,0.0025412220628206,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.9287234042553192,0.8899835796387521,0.8020833333333333,0.8636690029564204,0.0494823810936558,23,0.8998558693215182,0.9168035030103996,0.8937138130686517,0.8964604316546763,0.9004815409309791,0.9014630315972448,0.0080492577505703,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1199,1.981108045578003,0.5156121386705804,0.0248339176177978,0.004251583929407,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.8679674796747967,0.8930851063829788,0.9097035040431268,0.8180076628352491,0.8635915305436572,0.0354299874227117,24,0.8797019481102433,0.9584017515051998,0.8719430769537401,0.878894690215445,0.9095498608311738,0.8996982655231605,0.0320815995384967,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
1272,4.450670671463013,0.6979889099507959,0.0239116191864013,0.0027055305182312,128,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7619047619047619,0.8706594456833386,0.9287234042553192,0.93704979642969,0.8180076628352491,0.8632690142216717,0.066491805588636,25,0.8797019481102433,0.9139174963354972,0.9053755522827688,0.90183346065699,0.939761962594122,0.9081180839959242,0.0194394597949906,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
770,9.853317880630494,1.1808004558162466,0.0249595165252685,0.0034007779526739,64,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8855263157894737,0.8984848484848484,0.9045584045584044,0.8180076628352491,0.8632202082383571,0.0409328260874594,16,0.8926516641176898,0.9064039408866996,0.8901910516999328,0.8832348932303498,0.9081535192873712,0.8961270138444085,0.0096309141708694,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
769,7.56628999710083,0.9141666011255264,0.0224538326263427,0.0034852393050948,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.8901515151515151,0.8930851063829788,0.7969696969696969,0.8986936816848841,0.8632083340635732,0.0398617471767398,17,0.9152792413066386,0.9480021893814996,0.9006490467761297,0.9306583410422448,0.8976716769820219,0.918452099097707,0.0188734830914811,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
1111,3.2251428604125976,0.5696573268377287,0.0252031803131103,0.0042296417858663,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.9121426698137948,0.9097035040431268,0.7958485958485959,0.863049893452043,0.0501831968342334,26,0.8629156010230179,0.9224263633712452,0.8732066386438537,0.8692062654326804,0.9157726500849066,0.8887055037111408,0.0251208319189963,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
1279,2.811056137084961,0.451612095231523,0.0223851680755615,0.0024011178608941,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.9121426698137948,0.9097035040431268,0.7958485958485959,0.863049893452043,0.0501831968342334,26,0.8731337848663608,0.8925500605920711,0.8602793576446972,0.8809060408904706,0.932054794520548,0.8877848077028295,0.024499220615576,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
839,2.865747117996216,0.5264795854862826,0.0217611789703369,0.0036118884730904,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.9076138897738132,0.9306418219461698,0.9045584045584044,0.7816091954022988,0.8630068060835405,0.0634942314066496,18,0.9066592365561438,0.9474225173940544,0.9091551785083068,0.9267012720323996,0.913327120223672,0.9206530649429152,0.0150657391782949,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1108,3.972760772705078,0.7408207397058224,0.0246810913085937,0.0033594917715266,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7996422182468694,0.9056910569105692,0.8959627329192547,0.9097035040431268,0.8035252643948296,0.8629049553029299,0.0502825872605297,28,0.8743145743145744,0.8913969087197433,0.8970352564102564,0.8964604316546763,0.8992708353480456,0.8916956012894592,0.0090640941324943,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1266,5.273883104324341,1.512054296757522,0.0252154350280761,0.0025515149599289,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.888030888030888,0.9287234042553192,0.9141025641025642,0.7894736842105263,0.862188251867263,0.0603334331205664,29,0.872369697504189,0.919768353743138,0.8984675524504606,0.878894690215445,0.8809866589883866,0.8900973905803238,0.0171650965167609,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
808,7.688804864883423,1.261686885983572,0.0223376750946044,0.0024750719519471,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.8801431127012522,0.884042921426099,0.8484546360917248,0.8620390735547547,0.0297653821468892,19,0.8828927244920253,0.9074102722772276,0.9140180662428904,0.8991309223437063,0.9210631017744888,0.9049030174260676,0.0131779273381817,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1070,9.38111925125122,1.789893122957494,0.0289008617401123,0.0029138409334855,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.9236842105263158,0.8801431127012522,0.9141025641025642,0.7625,0.8619247574224534,0.0597080454496447,30,0.8797019481102433,0.8948450347881087,0.8924321846411416,0.8895243435192972,0.8984854686860417,0.8909977959489666,0.0063669647569508,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1278,4.589824867248535,0.5177628104517255,0.0252669334411621,0.002767514136212,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.8706594456833386,0.8959627329192547,0.9097035040431268,0.8035252643948296,0.861808969364537,0.0399985749170159,31,0.8839826839826841,0.9074102722772276,0.8959682642487047,0.8700202303143479,0.9217171717171716,0.895819724508027,0.017948649323241,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
949,5.694440603256226,0.5398751103932081,0.0192688465118408,0.0020398953552353,128,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.888030888030888,0.8959627329192547,0.8770642201834863,0.810568295114656,0.8617535612754151,0.0326216439191279,20,0.9152792413066386,0.9149140343862454,0.9043424317617866,0.907154944574373,0.9066542522633174,0.9096689808584724,0.0045335791826123,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
1302,3.2708638668060304,0.4198910580958598,0.023995018005371,0.0028745171825351,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9236842105263158,0.9287234042553192,0.8645552560646901,0.7816091954022988,0.8616191751544868,0.059125613282526,32,0.8860544217687075,0.8983732480746416,0.9026767384848424,0.8929653187944874,0.9058635500948956,0.8971866554435148,0.0070510116204558,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1254,4.924033689498901,0.5661031285466087,0.0251425266265869,0.0040470800746715,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9056910569105692,0.9121426698137948,0.8899835796387521,0.7894736842105263,0.8613629600194905,0.0514160762186697,33,0.8850361049546007,0.8948450347881087,0.9073317307692308,0.886599520383693,0.911931818181818,0.8971488418154904,0.0108216608840192,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
797,6.441895294189453,0.5352065340861442,0.021021556854248,0.0026250839363322,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8178861788617886,0.888030888030888,0.9143879376437516,0.8278899082568807,0.8581711543588376,0.8612732134304293,0.036176372625612,21,0.9430272108843536,0.9474225173940544,0.9247658079625292,0.900940487203207,0.9021464646464648,0.9236604976181216,0.0195958024356497,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
1162,2.717318153381348,0.3559025786454807,0.025944709777832,0.0038492626507351,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.9095816464237516,0.8950829940494833,0.8035252643948296,0.8611489204845523,0.0451785973501383,34,0.8712432605562377,0.8971225247524752,0.8959682642487047,0.8756328171530673,0.8992708353480456,0.8878475404117061,0.0118942400443639,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
